trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30
-11.420579049936963,76.48476939761343,-13.708000255138474,141.8902474536497,-19.180519336532843,-16.193102153635383,0.7070873618791715,-20.569439808754165,-15.185865606399863,38.08238248011239,-12.683009474214852,-15.554585807268802,3.245571658628449,90.16691129926399,4.0710004542489635,18.41910743302306,-14.840503218110085,-6.821657251309289,-6.091973445378305,92.57877473459064,2.3627088439464585,64.59073687593427,30.972499934479398,-5.862179169849294,33.57900222150947,61.57646280138673,14.022743259605564,-6.52308787267284,118.77129411276357,39.491685089896635
-17.815753100246077,-14.394378950401713,-17.651639110186473,52.46170649634753,-19.81087098365781,-18.168520895174982,-0.2299662654334444,-21.24757772745126,-17.29953441271529,-1.5704881701859985,-19.202672956597766,-19.17014300474123,-19.343212655339993,28.227139899607586,-15.723327536182877,2.9299527084059322,-18.756219926471708,-15.457907691203353,-7.0225330158243064,92.57877473459064,-15.64531845944154,27.657274268505773,12.62739587472999,-20.901844291929397,12.912103921138781,43.210005586784476,2.6598271742377517,-14.693877994596287,87.91926672142993,29.26982216160363
-18.611697807269277,-14.394378950401713,-19.494107578826558,51.999965581823055,-20.354077113438997,-19.69599128071563,-14.228990050990518,-21.57881901208002,-19.121862068524937,-18.477963245296763,-20.271094550883518,-21.172170826733325,-19.343212655339993,-8.209761741509261,-19.390203816914088,-3.8934929220440835,-21.12819993770802,-19.701526250883518,-17.268003901093284,-6.943164950831028,-18.84134263485213,3.513583475131245,-12.249745436516275,-21.130458128306334,-7.506799810061268,-16.58127494784636,-18.507916048040634,-18.08617427727967,15.711123382193625,11.710021060473107
-20.780323833695764,-14.394378950401713,-21.174864322755212,7.314471469829609,-21.336710417090178,-20.46551208912359,-18.277839764688306,-21.62399124294611,-20.76210775144981,-18.477963245296763,-21.01729904945673,-21.498929908530535,-20.77220490097591,-14.47869284684479,-21.278604721395983,-13.676301363336448,-21.185199082693053,-20.69894505340647,-18.748738679842614,-7.914017181687904,-20.38866631834195,-12.18596415082849,-19.45389789759743,-21.498525752813016,-15.17484294616459,-16.58127494784636,-19.533746193936487,-20.65753608994622,-3.545543824020382,-6.046206732813724
-21.510641845247832,-17.66638594456842,-21.36003658406798,-1.584489332157851,-21.472221108552965,-21.134010728107363,-20.555356049491195,-21.679202501763797,-21.1497867100485,-21.304294638997263,-21.357928772082435,-21.652687181679184,-21.562299694771937,-20.49200426027524,-21.4854288150331,-19.561774384984414,-21.515823969873168,-20.83317255388348,-20.56546877994763,-15.117864239555324,-20.731507285043936,-20.555986605244165,-20.43824395136882,-21.64999577357502,-19.133228994063735,-17.705027222001366,-20.19288359267133,-21.238690902744928,-14.109790130877439,-16.983717607560227
-21.74788950274446,-19.67387353369247,-21.607243733547403,-11.94576089873536,-21.691744950376794,-21.578955598275947,-21.0515426373166,-21.715258286764225,-21.42228679905354,-21.544077492313757,-21.58068283069871,-21.711617318672896,-21.655618165384524,-21.510646182703688,-21.64184687511517,-21.3872587385423,-21.70474891286372,-21.136215126904347,-21.24012429877386,-18.466053843069016,-21.27587020411846,-20.555986605244165,-21.270624516694188,-21.712567316398484,-21.353390315057293,-20.335029818749987,-20.94860033312347,-21.530479515157783,-20.315422474092102,-19.501078724889734
-21.74788950274446,-20.63170055140087,-21.656093380315106,-19.295961652125058,-21.73894621051197,-21.690085847591074,-21.510905492915402,-21.746597317239036,-21.598225420748054,-21.617160600022395,-21.63095030737097,-21.74779843141831,-21.7302122411921,-21.642255906619727,-21.74339689356002,-21.637970280903687,-21.726553058083205,-21.676028597036602,-21.695113573378585,-20.013704417078344,-21.428510961259725,-21.106447375234854,-21.520492095046116,-21.741237844623708,-21.353390315057293,-21.245354616117663,-21.310578457043324,-21.613441473534664,-21.2452953922777,-21.072522729003232
-21.753821136830688,-21.111097402025983,-21.7189494659138,-19.295961652125058,-21.74551464749905,-21.724804981337922,-21.643186758662225,-21.751502732028307,-21.70799591687774,-21.68513435918669,-21.672321717876784,-21.756335440254464,-21.7302122411921,-21.717692104962484,-21.74500599681816,-21.71942146661696,-21.75010228447724,-21.676028597036602,-21.701993631917492,-20.941306105865326,-21.676252069586827,-21.33234772489118,-21.71938760773734,-21.757019829552117,-21.521133983528934,-21.543899650919855,-21.602482875421,-21.72133979904796,-21.680146620523654,-21.072522729003232
-21.75658885849953,-21.621575725257948,-21.75069558055391,-19.881915404748682,-21.752028375075948,-21.74736525816889,-21.703385922459272,-21.758664417295822,-21.733287941097696,-21.754500598774197,-21.71685191367602,-21.758175757205755,-21.751224162160575,-21.75372017547433,-21.756505732927934,-21.749116249513648,-21.75010228447724,-21.714939781654888,-21.740009054737982,-21.371572075236855,-21.703656260128618,-21.609636362915513,-21.74372071766025,-21.75765802669705,-21.62936657495116,-21.570856695093603,-21.729277362661094,-21.722006891783803,-21.716981678871853,-21.57429884577933
-21.758804124006016,-21.662169035670807,-21.755006421698592,-20.715300456797646,-21.753807785287037,-21.75370938991857,-21.743265710441147,-21.758664417295822,-21.744971549798752,-21.754500598774197,-21.74024305285444,-21.758508016504,-21.752028125687822,-21.75628793325521,-21.758848465562007,-21.753701295441395,-21.756408489976675,-21.73625962082412,-21.751451022947236,-21.654263281561594,-21.72166470009601,-21.65086115605485,-21.75357973406478,-21.758208314643273,-21.685098206605787,-21.715774546229802,-21.73062471268498,-21.755513314418177,-21.741146112073043,-21.603565300466094
-21.759300580643426,-21.70430776541895,-21.75805152777914,-21.23738756072151,-21.757449244111967,-21.75698663757208,-21.755943670137746,-21.75893965447767,-21.752635696623635,-21.758965528722552,-21.75449806551509,-21.759581751337333,-21.75409678450719,-21.75785252207208,-21.758848465562007,-21.757074517154123,-21.75730860656552,-21.746914620495986,-21.755455013316254,-21.703761114274258,-21.75422446829034,-21.689617227610658,-21.75487799426537,-21.758494980313998,-21.73159712895996,-21.749030686091064,-21.756767114423024,-21.756304194259695,-21.75808811983682,-21.703745115578077
-21.759475466647,-21.734422211848845,-21.758685642570967,-21.479298958912004,-21.758061204506017,-21.758397724063617,-21.758030635212542,-21.759440698657304,-21.758334435996407,-21.758969433448893,-21.756960347296772,-21.759803539765162,-21.75526927891243,-21.758797501960128,-21.759299263714066,-21.757881212442996,-21.758510486558396,-21.754824424922013,-21.758284051127028,-21.72004781383809,-21.757928632169904,-21.72257137825113,-21.755842686301452,-21.758852192164287,-21.74451324779849,-21.752896074371403,-21.758655739650827,-21.756585805394323,-21.75808811983682,-21.72487560543966
-21.75967781577201,-21.74818292587986,-21.758685642570967,-21.64468361034721,-21.759840914445107,-21.75864754468036,-21.758218564803038,-21.759440698657304,-21.758848821538102,-21.759371659171954,-21.7570333198042,-21.75993795680367,-21.756246969683854,-21.758797501960128,-21.759615514215824,-21.758444704645882,-21.759016567507665,-21.75771461282257,-21.7590589665364,-21.74351462239781,-21.759172299422147,-21.745005112656614,-21.757014699476457,-21.758852192164287,-21.747923956948835,-21.75666080767282,-21.758901515184675,-21.756775964348723,-21.75906058982603,-21.743450779051038
-21.759733946172545,-21.758239743117322,-21.758850340693332,-21.70572463696775,-21.759840914445107,-21.75920241503124,-21.75925113160631,-21.759610429058824,-21.758850103253295,-21.759525068113078,-21.758699750915913,-21.759983790756866,-21.757197976812872,-21.75899408357669,-21.759615514215824,-21.759192844736887,-21.759538692371475,-21.757985461055775,-21.75941578990972,-21.750757700337854,-21.759366505852242,-21.751978175256824,-21.75851744415239,-21.758915652484394,-21.752843225588386,-21.7582753231709,-21.75928630268618,-21.756818198766492,-21.759327541335868,-21.749751426237413
-21.75990339665538,-21.758721023659838,-21.75897204355692,-21.72833794082934,-21.75989647181983,-21.7592434246186,-21.759529071684696,-21.759651815581666,-21.759086738501743,-21.759736992293963,-21.759045177093927,-21.760013886592258,-21.758091126952337,-21.75913903518023,-21.75964613661887,-21.75981420692209,-21.759671471989712,-21.759063662524785,-21.759705127355645,-21.754649258771355,-21.759526936486825,-21.754165283298388,-21.759184576924298,-21.75904655998847,-21.755658647006246,-21.7582753231709,-21.759559348490093,-21.75696756209892,-21.75945727938363,-21.75332643041425
-21.760002837022533,-21.759164481026154,-21.75897899460554,-21.75378735798604,-21.760016194094113,-21.75948099991973,-21.759652265875996,-21.75989770710895,-21.75913263141975,-21.759736992293963,-21.759045177093927,-21.760020905782735,-21.75809449453281,-21.759384661477736,-21.759699634992835,-21.759822112165082,-21.759821630496308,-21.759063662524785,-21.759741177187447,-21.756014374639683,-21.759640853258347,-21.756130035811886,-21.75933623016223,-21.75930323979571,-21.756914765326552,-21.758368289926214,-21.759639052303864,-21.756972902893946,-21.759589434377464,-21.75454449640488
-21.760052113092918,-21.75929999207415,-21.75903263044688,-21.75758762785906,-21.760057102004293,-21.759849106960555,-21.759716205971984,-21.759966220923463,-21.759350180640656,-21.75979361584733,-21.75920387682623,-21.760037351249135,-21.75821674482733,-21.759623332366687,-21.759699634992835,-21.759920348084783,-21.759928756662895,-21.75926340305964,-21.759912605351253,-21.756572802147126,-21.759742578674373,-21.757588283009483,-21.759428717127612,-21.75930323979571,-21.75767504366917,-21.758638247374325,-21.759753210387405,-21.756972902893946,-21.759745172189458,-21.75505303136322
-21.76006491295355,-21.759518458456846,-21.7590660982913,-21.758140263341406,-21.760072535015365,-21.759849106960555,-21.75975476478969,-21.759999749647797,-21.75938125009563,-21.759938022738993,-21.759220026142003,-21.760037351249135,-21.758277233866824,-21.75966947499528,-21.759699634992835,-21.759942748244406,-21.75995340995079,-21.75926340305964,-21.75995377386828,-21.75701999512065,-21.759742578674373,-21.757984322770344,-21.759506929135675,-21.759409756314106,-21.757828880226175,-21.759009384532977,-21.759812896009823,-21.75701182295352,-21.759981790826895,-21.755449069962186
-21.76008394444769,-21.759518458456846,-21.75909695753504,-21.758451844307174,-21.76008099648619,-21.759858353580146,-21.759813927432504,-21.760004604316244,-21.759512062329847,-21.759972671632507,-21.759490943878472,-21.760037351249135,-21.758442507958595,-21.759783558558805,-21.75973273722633,-21.760019712669465,-21.76003151013156,-21.75935831593274,-21.75997518720725,-21.757360377848553,-21.759742578674373,-21.758060077077378,-21.759506929135675,-21.75957216364533,-21.75807413521499,-21.759009384532977,-21.759954593114102,-21.75703436221871,-21.760058788466118,-21.755892822032163
-21.76008849147213,-21.75955122947509,-21.759102635276804,-21.758787138200493,-21.76008377247977,-21.759858353580146,-21.759813927432504,-21.76003962915818,-21.759710141586037,-21.76002303183632,-21.759622991505875,-21.760037351249135,-21.75850197479848,-21.759804816944953,-21.75973273722633,-21.760021967476153,-21.760042485629953,-21.759596305275675,-21.759994384604692,-21.75777706422195,-21.759782856588007,-21.758060077077378,-21.759506929135675,-21.75977321558184,-21.75819597650297,-21.759013840554406,-21.759954593114102,-21.757062638680782,-21.76006715205272,-21.756528877914494
-21.760091175063685,-21.75959250194545,-21.759144127132547,-21.758916216806178,-21.76008377247977,-21.75990152110749,-21.759813927432504,-21.760042874249084,-21.75976977650958,-21.76002303183632,-21.759622991505875,-21.760037717258676,-21.758526123861298,-21.75986557956191,-21.759733185677973,-21.7600276527505,-21.760050296994866,-21.759696168522286,-21.759996284136523,-21.757919713507,-21.75985368886145,-21.758320508400505,-21.759506929135675,-21.75977321558184,-21.75835199675314,-21.759124842907713,-21.760048591502688,-21.757108174747543,-21.76009461623148,-21.757012744376976
-21.760091175063685,-21.759643821632704,-21.759240188811255,-21.758993556287017,-21.76008377247977,-21.759911086277096,-21.759822854584577,-21.760054497996435,-21.759899063438624,-21.76002303183632,-21.759622991505875,-21.760037831406652,-21.758584828959506,-21.75986557956191,-21.759748333052414,-21.760034010238158,-21.760081220171045,-21.759734422298205,-21.760004667294407,-21.758264211115144,-21.759967880867507,-21.758320508400505,-21.759506929135675,-21.75982079498866,-21.758360025650923,-21.759152370861575,-21.760048591502688,-21.757108174747543,-21.76009461623148,-21.757503775124967
-21.760097900801455,-21.759730003605796,-21.759240188811255,-21.759062070525992,-21.7600909003712,-21.759926789852567,-21.759822854584577,-21.76007408448955,-21.759948813377996,-21.76002303183632,-21.759622991505875,-21.760037831406652,-21.75858617776698,-21.75986557956191,-21.759755751925443,-21.76003439697108,-21.760090516466263,-21.75980396211842,-21.760024598320186,-21.758376000982583,-21.759967880867507,-21.758322996105445,-21.759515702742185,-21.75990455903445,-21.75848216356018,-21.75917002370099,-21.760054009963362,-21.757108174747543,-21.76009461623148,-21.75782421942642
-21.760100277948734,-21.7598136778743,-21.759312387835887,-21.759236490452576,-21.76010426101395,-21.759944465445894,-21.759822854584577,-21.76009663313231,-21.759948813377996,-21.760037729829786,-21.75962303195553,-21.760037831406652,-21.758596057671916,-21.759872002497914,-21.759779482088703,-21.760072121642104,-21.76009552172632,-21.75982149793239,-21.76003103849226,-21.758560644803943,-21.759967880867507,-21.758324642034125,-21.75952755336645,-21.7599048361114,-21.758487493187808,-21.759192540018514,-21.76006648656501,-21.757159326896115,-21.760103796015855,-21.757942518320114
-21.76010084846968,-21.759879681635248,-21.759440891841443,-21.759303358361176,-21.76010806437852,-21.759944465445894,-21.759822854584577,-21.76010112292718,-21.760031655918862,-21.760037729829786,-21.75962303195553,-21.76004960316113,-21.75860184138199,-21.759872002497914,-21.759807340994318,-21.760072121642104,-21.760098135106084,-21.759885852680686,-21.76003103849226,-21.758560644803943,-21.759967880867507,-21.758375980610495,-21.759532921584167,-21.7599224170946,-21.7585272273615,-21.759193422044614,-21.760093702863802,-21.757208298124013,-21.760103796015855,-21.758255261979684
-21.76010084846968,-21.759949527051766,-21.75945074737675,-21.759303358361176,-21.76011238914696,-21.75996380872761,-21.759822854584577,-21.76010112292718,-21.760031655918862,-21.760037729829786,-21.75962303195553,-21.76004960316113,-21.75860475820503,-21.7598791509198,-21.75983301321854,-21.760072121642104,-21.76010637682688,-21.759889431417463,-21.760032659124022,-21.75864180540653,-21.759986306484194,-21.758459009468897,-21.759532921584167,-21.759926154273884,-21.7585272273615,-21.759202770233493,-21.76009791824375,-21.757252434802954,-21.760103796015855,-21.758512690764302
-21.76010084846968,-21.759949527051766,-21.75947341331793,-21.759471734743414,-21.76011238914696,-21.7599881254049,-21.759822854584577,-21.760102869583115,-21.760035160052286,-21.760037729829786,-21.759627717751908,-21.76006008375313,-21.75869982334997,-21.7598791509198,-21.75984615162955,-21.760083212104067,-21.76010637682688,-21.759904206630384,-21.76003554433374,-21.758817220195244,-21.75998991595975,-21.758463792312405,-21.759532921584167,-21.759926154273884,-21.7585272273615,-21.759228237386345,-21.76009791824375,-21.757296452083004,-21.760103796015855,-21.758678639763136
-21.76010084846968,-21.759949527051766,-21.759522206742183,-21.759485130861332,-21.76011305887936,-21.7599881254049,-21.7598532824273,-21.760102869583115,-21.760035404475754,-21.760037729829786,-21.759637079192284,-21.76006008375313,-21.758712451213,-21.7598791509198,-21.759882072118504,-21.760093323443783,-21.76010867825845,-21.75993012471853,-21.76003554433374,-21.758861331259343,-21.760043311767262,-21.758491684659624,-21.75953315744422,-21.759926154273884,-21.7585272273615,-21.759228237386345,-21.76009791824375,-21.757337842391287,-21.760103796015855,-21.758760130933105
-21.76010532249605,-21.759949527051766,-21.759581187348555,-21.75959181726353,-21.76011305887936,-21.759993906831216,-21.75985502502626,-21.760102869583115,-21.760036111449075,-21.760037729829786,-21.75966089749511,-21.76006008375313,-21.758771028416106,-21.759881162912386,-21.75989127122961,-21.760093370066887,-21.760111550067432,-21.75993012471853,-21.760041130209686,-21.75903961401564,-21.760043311767262,-21.758511650442827,-21.75953315744422,-21.759926154273884,-21.7585272273615,-21.75923628937299,-21.76010167656691,-21.75739881237103,-21.760103796015855,-21.758770104845233
-21.76010532249605,-21.75997459562716,-21.759581187348555,-21.75959181726353,-21.76011305887936,-21.759996559241067,-21.75985944484774,-21.760102869583115,-21.76003710061928,-21.760038478876012,-21.759692830696686,-21.76006008375313,-21.758848728101455,-21.759881162912386,-21.75995711059063,-21.760093370066887,-21.760111550067432,-21.75993687576906,-21.760041130209686,-21.759071715551936,-21.760056183053052,-21.758540307026838,-21.759544326772453,-21.759926154273884,-21.7585272273615,-21.75923628937299,-21.76010167656691,-21.757448898134218,-21.760103796015855,-21.758794451176687
-21.76010752571827,-21.75997459562716,-21.759636146696124,-21.759640321359875,-21.76011305887936,-21.759998388749388,-21.759888869994636,-21.760102869583115,-21.76003710061928,-21.76003861938637,-21.759692830696686,-21.760069833602586,-21.758848728101455,-21.759881162912386,-21.75995711059063,-21.760094525533024,-21.760111550067432,-21.759946174217653,-21.760041130209686,-21.759209462233745,-21.7600654893298,-21.75855235072357,-21.759548066460564,-21.75992697376091,-21.758530776535036,-21.759252696370257,-21.760102844500288,-21.757472475285848,-21.760103796015855,-21.758794451176687
-21.76010961326136,-21.759975134178134,-21.759654882390848,-21.759653316161604,-21.760113658341705,-21.760000247197294,-21.759918026590125,-21.760102869583115,-21.76003710061928,-21.76003861938637,-21.759700212954076,-21.760070802062536,-21.75885580413365,-21.759882819571164,-21.759975235033814,-21.760097666012683,-21.760111550067432,-21.759962245317165,-21.760044244407585,-21.759258701282167,-21.7600654893298,-21.75861063940187,-21.759548066460564,-21.759945742578285,-21.758530776535036,-21.759252696370257,-21.76010483253311,-21.75764846777847,-21.760103796015855,-21.758801712661082
-21.760115231944056,-21.759975134178134,-21.759679172125104,-21.75969686565699,-21.760113658341705,-21.760003660498498,-21.75993646806064,-21.760103640043532,-21.76003710061928,-21.760039210542647,-21.75971849563774,-21.760071228102714,-21.758871159148168,-21.759882819571164,-21.759989700481302,-21.760099646669815,-21.760111550067432,-21.75996862831711,-21.760044244407585,-21.759258701282167,-21.76006885504482,-21.7586404068796,-21.759563683871054,-21.75995137760701,-21.758531477095367,-21.759264123596015,-21.76010483253311,-21.757661225981856,-21.760103796015855,-21.758826745519123
-21.760115231944056,-21.759980493390426,-21.75973274963836,-21.759702682866973,-21.760114238411536,-21.760003660498498,-21.759948514824192,-21.760103640043532,-21.76003710061928,-21.760039210542647,-21.75971849563774,-21.7600734500905,-21.758899812154386,-21.759882819571164,-21.759989700481302,-21.760100350475042,-21.760111550067432,-21.75997778385435,-21.760044244407585,-21.759258952346485,-21.760070948658196,-21.758727398205558,-21.759574666573954,-21.759952869729048,-21.758531729080953,-21.759264123596015,-21.76010483253311,-21.757810292107823,-21.760103796015855,-21.758826745519123
-21.760115231944056,-21.759980493390426,-21.75973274963836,-21.759716599539683,-21.760114238411536,-21.760008965130574,-21.759948514824192,-21.760103640043532,-21.760037518079372,-21.760039858432922,-21.75977669257294,-21.7600734500905,-21.75890062318327,-21.75988289403599,-21.760008438574964,-21.760103480455033,-21.760111550067432,-21.75997778385435,-21.760044244407585,-21.759281197747516,-21.760070948658196,-21.75882413905071,-21.759574666573954,-21.75995533293396,-21.758533861932357,-21.759264123596015,-21.76010483253311,-21.757872783576495,-21.760104406801677,-21.758826745519123
-21.760115231944056,-21.759982104974956,-21.75975079180038,-21.759730670142858,-21.76011435872147,-21.760008965130574,-21.759965553511215,-21.760108994951747,-21.760037518079372,-21.760039956930015,-21.75979621715167,-21.7600734500905,-21.758927423088178,-21.75988289403599,-21.76001047308847,-21.760103480455033,-21.760111550067432,-21.75997831798545,-21.760047340530736,-21.75928710039263,-21.76007097955279,-21.758886096040317,-21.75958847738555,-21.759969754696062,-21.75854241752087,-21.759264123596015,-21.760105455299193,-21.757897686734356,-21.760105057760367,-21.75885754070149
-21.760115231944056,-21.75999403236885,-21.75980814269541,-21.759730670142858,-21.76011435872147,-21.760008965130574,-21.759965553511215,-21.760108994951747,-21.760037518079372,-21.760039956930015,-21.75981022264766,-21.76007465003788,-21.758927423088178,-21.75988289403599,-21.76001821470588,-21.760103480455033,-21.76011181653932,-21.75997831798545,-21.760049159458045,-21.759306588081508,-21.760071113205104,-21.758980271447882,-21.75961756851867,-21.759982834012266,-21.758543716361196,-21.759272854853595,-21.760105455299193,-21.757903095748627,-21.760112159641842,-21.75890206648542
-21.760115231944056,-21.759999723867733,-21.759837747623582,-21.75976266362707,-21.76011435872147,-21.760010471774805,-21.759965553511215,-21.760109384141348,-21.760037518079372,-21.760039956930015,-21.75981022264766,-21.760077437275065,-21.758930836207774,-21.75989141505431,-21.76002260543863,-21.760103480455033,-21.760111979656628,-21.759984539957912,-21.760049159458045,-21.759306588081508,-21.760072770461047,-21.759119108305292,-21.759670052076906,-21.76000601790021,-21.758546039161356,-21.759272854853595,-21.760105455299193,-21.757914222401403,-21.760112159641842,-21.75893574070158
-21.760115231944056,-21.76000517742611,-21.759890829799442,-21.759792663985007,-21.76011435872147,-21.760010471774805,-21.759985673325122,-21.760110398820544,-21.760038236767766,-21.760039956930015,-21.759828859643065,-21.760078267738056,-21.758930836207774,-21.759894746638945,-21.7600269733512,-21.760104553143186,-21.760112494484357,-21.759993464192135,-21.76005045164166,-21.759306588081508,-21.760073972534254,-21.759365590918396,-21.759670052076906,-21.76000601790021,-21.758546039161356,-21.759272854853595,-21.760105455299193,-21.75792583099074,-21.760112159641842,-21.75895372300674
-21.760115231944056,-21.76000517742611,-21.759972068061852,-21.759868220791365,-21.76011435872147,-21.760010471774805,-21.760015862513264,-21.760112760287843,-21.760038236767766,-21.760039956930015,-21.75988162707603,-21.760078267738056,-21.758935418542627,-21.759894746638945,-21.7600269733512,-21.760105545623237,-21.760113293648704,-21.759994883377672,-21.76005045164166,-21.75930938849035,-21.760073972534254,-21.75951558647085,-21.759707687562944,-21.76001143954424,-21.758546043250707,-21.759273275507983,-21.760105455299193,-21.757926660470567,-21.760112159641842,-21.758996926878652
-21.760115231944056,-21.76000759605507,-21.760011620889664,-21.7599432653023,-21.76011435872147,-21.760010471774805,-21.760015862513264,-21.760112760287843,-21.760038236767766,-21.76004003091082,-21.75988162707603,-21.760078267738056,-21.758935418542627,-21.759894746638945,-21.7600269733512,-21.760105545623237,-21.760113293648704,-21.75999573146407,-21.76005045164166,-21.75930977751568,-21.760074531557063,-21.759668822864622,-21.759707687562944,-21.760012116141045,-21.75854871431135,-21.759273601713478,-21.760105455299193,-21.757930779691552,-21.760112750642374,-21.759010065061084
